25,2014-09-26,Fri,9631,515582362747678720,1,munilass,"['Also', 'while', 'GS', 'deal', 'was', 'legal', 'bank-supervisor', 'relationship', 'is', 'confidential', 'by', 'law', 'Youd', 'think', 'GS', 'could', 'sue', 'her', 'for', 'releasing', 'recordings']",[],19:23:08,283734762
26,2014-09-26,Fri,9631,515582072136937472,1,munilass,"['You', 'probably', 'dont', 'know', 'this', 'but', 'Santander', 'is', 'actually', 'a', 'really', 'large', 'bank', 'with', 'operations', 'all', 'around', 'the', 'world', 'Egads']",[],19:21:59,283734762
27,2014-09-26,Fri,9631,515581911327322113,1,munilass,"['They', 'are', 'actually', 'called', 'supervisors', 'not', 'regulators', 'But', 'we', 'are', 'going', 'to', 'call', 'them', 'regulators', 'here', 'so', 'you', 'dont', 'get', 'confused']",[],19:21:21,283734762
28,2014-09-26,Fri,9631,515581767995387904,1,munilass,"['Hard', 'to', 'make', 'it', 'through', 'This', 'American', 'Life', 'transcript', 'because', 'of', 'the', 'way', 'they', 'talk', 'down', 'their', 'audience']",[],19:20:47,283734762
29,2014-09-26,Fri,9631,515580888852471808,1,munilass,"['Financial', 'journalism']",[],19:17:17,283734762
30,2014-09-26,Fri,9631,515559095177584641,1,munilass,"['Thought', 'reason', 'Segarras', 'lawsuit', 'was', 'tossed', 'was', 'that', 'a', 'law', 'had', 'to', 'be', 'broken', 'for', 'someone', 'to', 'be', 'considered', 'a', 'whistleblower', 'GS', 'deal', 'was', 'legal']",[],17:50:41,283734762
31,2014-09-26,Fri,9631,515537759982063616,0,munilass,"['What', 'an', 'amazing', 'period', 'in', 'history', 'Imagine', 'the', 'debates', 'that', 'took', 'place', 'in', 'those', 'parlors']",[],16:25:54,283734762
32,2014-09-26,Fri,9631,515537366359232512,0,munilass,"['Guess', 'these', 'are', 'celebrities', 'to', 'people', 'like', 'me']",[],16:24:21,283734762
33,2014-09-26,Fri,9631,515537067133370368,0,munilass,"['Love', 'strolling', 'around', 'historic', 'downtown', 'at', 'lunch', 'My', 'office', 'is', 'surrounded', 'by', 'the', 'homes', 'of', 'great', 'statesmen']",[],16:23:09,283734762
34,2014-09-26,Fri,9631,515503784689405953,2,munilass,"['Schadenfreude', 'is', 'spectacular', 'this', 'morning']",[],14:10:54,283734762
35,2014-09-26,Fri,9631,515499812331196417,1,munilass,"['You', 'can', 'believe', 'sensational', 'rumors', 'about', 'Gross', 'but', 'they', 'mostly', 'strike', 'me', 'as', 'pragmatic', 'They', 'want', 'to', 'preserve', 'business']",[],13:55:07,283734762
36,2014-09-26,Fri,9631,515490810922811393,2,munilass,"['If', 'any', 'of', 'them', 'thought', 'something', 'was', 'going', 'to', 'come', 'of', 'SEC', 'probe', 'theyd', 'be', 'circling', 'wagons', 'not', 'letting', 'big', 'guy', 'leave']",[],13:19:21,283734762
37,2014-09-26,Fri,9631,515490554034278401,1,munilass,"['Doubt', 'SEC', 'probe', 'of', 'Pimco', 'ETF', 'has', 'anything', 'to', 'do', 'with', 'this', 'Just', 'toxic', 'internal', 'politics', 'and', 'embarrassing', 'calls', 'that', 'probably', 'kept', 'it', 'going']",[],13:18:20,283734762
38,2014-09-26,Fri,9631,515489140486701056,1,munilass,"['Indeed', '@SidVerma', 'Heroic', 'decision', 'by', 'Bill', 'Gross', 'to', 'create', 'a', 'buy-side-concentration-of-risk', 'stress', 'test', 'for', 'regulators']",[],13:12:43,283734762
39,2014-09-26,Fri,9631,515481259641176064,1,munilass,"['Holy', 'wow', 'thats', 'nuts']",[],12:41:24,283734762
40,2014-09-25,Thu,9631,515254448416096259,1,munilass,"['The', 'season', 'hasnt', 'really', 'changed', 'until', 'the', 'horses', 'are', 'wrapped', 'in', 'blankets']",[],21:40:08,283734762
41,2014-09-25,Thu,9631,515249613327314944,0,munilass,"['Hoffmans', 'book', 'on', 'the', 'law', 'and', 'business', 'of', 'project', 'finance', 'from', 'list', 'I', 'posted', 'earlier', 'is', 'quite', 'impressive']",[],21:20:55,283734762
42,2014-09-25,Thu,9631,515249218135797760,0,munilass,"['Isnt', 'that', 'the', 'truth']",[],21:19:21,283734762
43,2014-09-25,Thu,9631,515233886969036800,0,munilass,"['I', 'have', 'worked', 'on', '45', 'construction', 'projects', 'so', 'far', 'this', 'year', 'And', 'to', 'me', 'this', 'has', 'felt', 'like', 'a', 'slow', 'year']",[],20:18:25,283734762
44,2014-09-25,Thu,9631,515217342448824321,1,munilass,"['Excavation', 'came', 'within', '7', 'ft', 'of', 'the', 'Metro', 'Red', 'Line', 'tunnel', 'thats', 'madness']",[],19:12:41,283734762
45,2014-09-25,Thu,9631,515217169991598080,0,munilass,"['And', 'on', 'the', 'geology', 'related', 'to', 'the', 'foundation', 'history', 'of', 'the', 'project']",[],19:12:00,283734762
46,2014-09-25,Thu,9631,515216945646686208,4,munilass,"['This', 'is', 'incredible', 'behind', 'the', 'worlds', 'largest', 'concrete', 'pour', 'New', 'Wilshire', 'Grand', 'tower', 'via', '@jordanbrianl']",[],19:11:06,283734762
47,2014-09-25,Thu,9631,515184893333368833,2,munilass,"['Why', 'local', 'media', 'struggle', 'covering', 'sports', 'stadium', 'construction']",[],17:03:44,283734762
48,2014-09-25,Thu,9631,515184688923942912,2,munilass,"['Subprime', 'lending', 'cars', 'robotic', 'repo', 'men', '=', 'financial', 'journalism', 'gold', 'This', 'is', 'great']",[],17:02:56,283734762
49,2014-09-25,Thu,9631,515117076001095682,0,munilass,"['Insurers', 'have', 'actually', 'not', 'been', 'a', 'large', 'buyer', 'of', 'corporate', 'debt', 'Most', 'of', 'demand', 'is', 'coming', 'from', 'households', 'and', 'funds']",[],12:34:15,283734762
50,2014-09-25,Thu,9631,515116933390544896,0,munilass,"['Which', 'is', 'that', 'you', 'get', 'the', 'wrong', 'picture', 'about', 'who', 'is', 'buying', 'from', 'looking', 'at', 'where', 'total', 'outstanding', 'debt', 'is']",[],12:33:41,283734762
51,2014-09-25,Thu,9631,515116689516937216,0,munilass,"['Bloomberg', 'piece', 'on', 'insurers', 'insatiable', 'demand', 'for', 'corporate', 'debt', 'makes', 'an', 'argument', 'that', 'Citi', 'destroyed', 'recently']",[],12:32:43,283734762
52,2014-09-25,Thu,9631,514948496902729728,0,munilass,"['My', 'daughters', 'love', 'of', 'astronomy', 'is', 'making', 'it', 'impossible', 'for', 'her', 'to', 'have', 'an', 'even', 'remotely', 'normal', 'bedtime']",[],01:24:23,283734762
53,2014-09-25,Thu,9631,514933579495641088,2,munilass,"['For', 'those', 'interested', 'in', 'financial', 'regulation', 'or', 'finance', 'in', 'general', 'would', 'highly', 'recommend', 'following', '@amacker', 'Truly', 'a', 'top-notch', 'journalist']",[],00:25:07,283734762
54,2014-09-24,Wed,9631,514920653951348736,1,munilass,"['San', 'Francisco', 'really', 'is', 'a', 'special', 'city', 'via', '@groditi']",[],23:33:45,283734762
55,2014-09-24,Wed,9631,514905479534088192,2,munilass,"['You', 'can', 'drive', 'a', 'municipality', 'into', 'insolvency', 'with', 'zero', 'accountability', 'But', 'good', 'grief', 'proofread', 'your', 'work', 'products']",[],22:33:27,283734762
56,2014-09-24,Wed,9631,514905260369145856,2,munilass,"['Because', 'of', 'typos', 'in', 'their', 'budget', 'documents', 'I', 'mean', 'really']",[],22:32:35,283734762
57,2014-09-24,Wed,9631,514905145009012736,3,munilass,"['No', 'one', 'pursues', 'this', 'The', 'folks', 'involved', 'in', 'these', 'transactions', 'are', 'still', 'in', 'business', 'Instead', 'city', 'gets', 'charged', 'for', 'securities', 'fraud']",[],22:32:07,283734762
58,2014-09-24,Wed,9631,514904936111685632,2,munilass,"['They', 'pay', 'for', 'derivatives', 'that', 'hedge', 'risks', 'they', 'dont', 'have', 'that', 'I', 'am', 'sure', 'the', 'salespeople', 'couldnt', 'explain', 'if', 'pressed']",[],22:31:17,283734762
59,2014-09-24,Wed,9631,514904502634565633,3,munilass,"['Look', 'at', 'what', 'happened', 'in', 'Harrisburg', 'Officials', 'use', 'bond', 'proceeds', 'to', 'create', 'an', 'undisclosed', 'slush', 'fund', 'for', 'their', 'pet', 'projects']",[],22:29:34,283734762
60,2014-09-24,Wed,9631,514904349571809281,3,munilass,"['Kind', 'of', 'seems', 'like', 'a', 'pattern', 'no', 'Enforcement', 'activity', 'pursues', 'low-hanging', 'fruit', 'which', 'consequently', 'dilutes', 'what', 'counts', 'as', 'securities', 'fraud']",[],22:28:58,283734762
61,2014-09-24,Wed,9631,514901455355260929,3,munilass,"['So', 'what', 'is', 'the', 'lesson', 'here', 'If', 'you', 'are', 'going', 'to', 'commit', 'fraud', 'commit', 'it', 'in', 'a', 'big', 'bad', 'way']",[],22:17:28,283734762
62,2014-09-24,Wed,9631,514901335712743424,2,munilass,"['And', 'Puerto', 'Rico', 'gets', 'away', 'with', 'some', 'fairly', 'misleading', 'disclosure', 'and', 'in', 'providing', 'non-public', 'information', 'to', 'select', 'bondholders']",[],22:16:59,283734762
63,2014-09-24,Wed,9631,514901149024264192,4,munilass,"['In', 'the', 'meantime', 'the', 'SEC', 'ignores', 'the', 'fraud', 'that', 'has', 'been', 'explained', 'in', 'sworn', 'testimony', 'in', 'Detroits', 'bankruptcy']",[],22:16:14,283734762
64,2014-09-24,Wed,9631,514901007319715840,2,munilass,"['Because', 'there', 'still', 'might', 'be', 'someone', 'left', 'on', 'the', 'planet', 'that', 'doesnt', 'know', 'that']",[],22:15:41,283734762
65,2014-09-24,Wed,9631,514900938679914496,2,munilass,"['With', 'MCDC', 'you', 'have', '50000', 'or', 'so', 'issuers', 'trying', 'to', 'figure', 'out', 'if', 'they', 'disclosed', 'that', 'their', 'insurer', 'was', 'downgraded', 'during', 'financial', 'crisis']",[],22:15:24,283734762
66,2014-09-24,Wed,9631,514900785659150336,3,munilass,"['The', 'SEC', 'is', 'always', 'complaining', 'about', 'how', 'few', 'resources', 'it', 'receives', 'in', 'the', 'appropriations', 'process', 'So', 'why', 'invest', 'them', 'in', 'MCDC']",[],22:14:48,283734762
67,2014-09-24,Wed,9631,514900647939145728,2,munilass,"['I', 'really', 'wonder', 'if', 'the', 'trade-off', 'of', 'the', 'SECs', 'MCDC', 'initiative', 'is', 'that', 'there', 'will', 'be', 'no', 'accountability', 'for', 'major', 'frauds', 'in', 'muni', 'market']",[],22:14:15,283734762
68,2014-09-24,Wed,9631,514876023281037312,0,munilass,"['Day', 'of', 'facility', 'tours', 'Took', 'short', 'break', 'to', 'enjoy', 'Forks', 'of', 'the', 'Elkhorn']",[],20:36:24,283734762
69,2014-09-24,Wed,9631,514867100331302912,0,munilass,"['You', 'know', 'so', 'officials', 'cant', 'be', 'taken', 'advantage', 'of']",[],20:00:57,283734762
70,2014-09-24,Wed,9631,514867043729178624,0,munilass,"['If', 'you', 'write', 'that', 'article', 'be', 'sure', 'to', 'note', 'that', 'the', 'city', 'has', 'employed', 'a', 'swap', 'advisor', 'on', 'this', 'transaction', 'pursuant', 'to', 'Dodd-Frank']",[],20:00:43,283734762
71,2014-09-24,Wed,9631,514866769593634816,0,munilass,"['Actually', 'what', 'I', 'really', 'want', 'to', 'know', 'is', 'whether', 'they', 'were', 'negotiating', 'the', 'new', 'deal', 'while', 'negotiating', 'settlement', 'in', 'bankruptcy']",[],19:59:38,283734762
72,2014-09-24,Wed,9631,514866408543772674,0,munilass,"['In', 'fact', 'they', 'are', 'not', 'only', 'using', 'the', 'same', 'debt', 'structure', 'they', 'are', 'using', 'the', 'same', 'bank']",[],19:58:12,283734762
73,2014-09-24,Wed,9631,514866292156022784,10,munilass,"['Remarkably', 'no', 'articles', 'about', 'how', 'Detroit', 'is', 'using', 'VR', 'debt', 'and', 'swaps', 'for', 'new', 'arena', 'after', 'blaming', 'same', 'structure', 'for', 'driving', 'city', 'into', 'BK']",[],19:57:44,283734762
74,2014-09-24,Wed,9631,514575638746136576,0,munilass,"['This', 'is', 'kind', 'of', 'heartbreaking', 'since', 'he', 'has', 'always', 'followed', 'me', 'wherever', 'I', 'go', 'Now', 'he', 'tries', 'and', 'it', 'does', 'not', 'work', 'out', 'very', 'well']",[],00:42:47,283734762
75,2014-09-24,Wed,9631,514575358268801025,0,munilass,"['My', 'giant', 'dog', 'is', 'getting', 'old', 'and', 'has', 'developed', 'some', 'serious', 'back', 'problems', 'that', 'suddenly', 'make', 'it', 'very', 'difficult', 'for', 'him', 'to', 'walk']",[],00:41:40,283734762
76,2014-09-23,Tue,9631,514557527397523457,1,munilass,"['Dont', 'really', 'understand', 'it', 'from', 'a', 'regulatory', 'perspective', 'but', 'inventing', 'fantasy', 'market', 'structures', 'would', 'make', 'a', 'great', 'parlor', 'game']",[],23:30:49,283734762
77,2014-09-23,Tue,9631,514546247001468928,1,munilass,"['So', 'making', 'the', 'market', 'more', 'homogeneous', 'misses', 'the', 'point', 'Yes', 'exactly']",[],22:45:59,283734762
78,2014-09-23,Tue,9631,514546130668244992,1,munilass,"['Bonds', 'are', 'bespoke', 'by', 'nature', 'because', 'economic', 'conditions', 'and', 'a', 'company', 's', 'creditworthiness', 'fluctuate']",[],22:45:32,283734762
79,2014-09-23,Tue,9631,514545837452828672,1,munilass,"['Ostensibly', 'your', 'return', 'is', 'capped', 'you', 'want', 'to', 'get', 'paid', 'back', 'at', 'par', 'The', 'nature', 'of', 'the', 'beast', 'is', 'idiosyncratic', 'credit', 'risk']",[],22:44:22,283734762
80,2014-09-23,Tue,9631,514545554643492866,2,munilass,"['Money', 'managers', 'making', 'same', 'points', 'I', 'was', 'last', 'night', 'about', 'that', 'standardize', 'the', 'bond', 'market', 'nonsense']",[],22:43:14,283734762
81,2014-09-23,Tue,9631,514452932339978240,4,munilass,"['Someone', 'compiled', 'a', 'rather', 'awesome', 'project', 'finance', 'reading', 'list', 'on', 'Amazon']",[],16:35:11,283734762
82,2014-09-23,Tue,9631,514435427915538433,0,munilass,"['Think', 'my', 'favorite', 'part', 'was', 'how', 'they', 'put', 'infrastructure', 'in', 'quotation', 'marks', 'like', 'that', 'is', 'allegedly', 'what', 'governments', 'construct', 'with', 'proceeds']",[],15:25:38,283734762
83,2014-09-23,Tue,9631,514432751760859136,0,munilass,"['That', 'WSJ', 'editorial', 'on', 'the', 'muni', 'lobby', 'has', 'to', 'be', 'peak', 'HQLA', 'silliness', 'Theyve', 'really', 'outdone', 'themselves']",[],15:15:00,283734762
84,2014-09-23,Tue,9631,514402352007503872,1,munilass,"['How', 'funny', 'would', 'it', 'be', 'if', 'Indiana', 'ended', 'up', 'getting', 'its', 'toll', 'road', 'back', 'and', 'then', 'auctioned', 'it', 'off', 'again', 'for', 'more', 'money', 'Wont', 'happen', 'but', 'ha']",[],13:14:12,283734762
85,2014-09-23,Tue,9631,514251323739750401,1,munilass,"['Some', 'parents', 'bribe', 'their', 'children', 'with', 'dessert', 'Mine', 'will', 'only', 'eat', 'her', 'dinner', 'if', 'I', 'promise', 'to', 'show', 'her', 'stars']",[],03:14:04,283734762
86,2014-09-23,Tue,9631,514250137791913984,0,munilass,"['I', 'still', 'miss', 'fireflies', 'though']",[],03:09:21,283734762
87,2014-09-23,Tue,9631,514250021798019072,0,munilass,"['My', 'favorite', 'season', 'is', 'over', 'But', 'the', 'autumn', 'night', 'sky', 'is', 'as', 'gorgeous', 'as', 'ever']",[],03:08:54,283734762
88,2014-09-23,Tue,9631,514229820478484480,2,munilass,"['They', 'are', 'basically', 'arguing', 'that', 'Puerto', 'Rico', 'bonds', 'should', 'be', 'structured', 'similarly', 'to', 'Utah', 'Good', 'luck', 'with', 'that']",[],01:48:37,283734762
89,2014-09-23,Tue,9631,514229564848218114,0,munilass,"['Think', 'of', 'how', 'quickly', 'storied', 'issuers', 'would', 'be', 'locked', 'out', 'of', 'the', 'markets', 'under', 'their', 'grand', 'visions', 'too']",[],01:47:36,283734762
90,2014-09-23,Tue,9631,514226321615237121,1,munilass,"['Piwowar', 'and', 'Gallagher', 'talk', 'about', 'how', 'complex', 'and', 'opaque', 'bond', 'market', 'is', 'then', 'cite', 'characteristics', 'of', 'plain', 'vanilla', 'bonds', 'as', 'examples']",[],01:34:43,283734762
91,2014-09-23,Tue,9631,514225795963711489,2,munilass,"['Folks', 'calling', 'for', 'greater', 'standardization', 'in', 'the', 'bond', 'market', 'are', 'forgetting', 'that', 'bonds', 'are', 'supposed', 'to', 'be', 'loans', 'Issues', 'not', 'all', 'alike']",[],01:32:38,283734762
92,2014-09-23,Tue,9631,514225552367300608,0,munilass,"['BlackRocks', 'comments', 'about', 'the', 'bond', 'market', 'seem', 'more', 'than', 'a', 'little', 'self-serving']",[],01:31:40,283734762
93,2014-09-22,Mon,9631,514178798334791681,0,munilass,"['Used', 'phrase', 'shadow', 'tax', 'code', 'in', 'conversation', 'today', 'I', 'should', 'probably', 'trademark', 'that', 'along', 'with', 'mathsplain', 'and', 'fact-slap']",[],22:25:53,283734762
94,2014-09-22,Mon,9631,514172521126846464,3,munilass,"['Yahoo', 'is', 'basically', 'a', 'virus', 'masquerading', 'as', 'a', 'corporation', 'Not', 'sure', 'why', 'everyone', 'is', 'so', 'obsessed', 'with', 'its', 'lack', 'of', 'value']",[],22:00:56,283734762
95,2014-09-22,Mon,9631,514170331679182848,0,munilass,"['Which', 'I', 'guess', 'increases', 'the', 'likelihood', 'that', 'the', 'entire', 'thing', 'will', 'be', 'sucked', 'down', 'by', 'their', 'new', 'hedge', 'fund', 'pals']",[],21:52:14,283734762
96,2014-09-22,Mon,9631,514170118885347328,0,munilass,"['Per', '@MuniMktAdvis', 'Puerto', 'Ricos', 'TRANs', 'will', 'not', 'involve', 'GO', 'pledge', 'Puts', 'them', 'kind', 'of', 'low', 'in', 'terms', 'of', 'priority']",[],21:51:23,283734762
97,2014-09-22,Mon,9631,514163839710265344,0,munilass,"['Probably', 'the', 'best', 'argument', 'against', 'HY', 'there', 'is']",[],21:26:26,283734762
