22,2014-09-21,Sun,16138,513690164594745344,7,motokorich,"['Nightclub', 'culture', 'Friendships', 'mask', 'what', 'wd', 'otherwise', 'look', 'ugly', 'exchange', 'of', 'women', 's', 'bodies', 'for', 'money', 'Ashley', 'Mears']",[],14:04:13,52089472
23,2014-09-20,Sat,16138,513471920378220544,1,motokorich,"['US', 'soccer', 'ignores', 'Hope', 'Solos', 'domestic', 'violence', 'charges', 'If', 'wouldn', 't', 'happen', 'in', 'NFL', 'shouldn', 't', 'in', 'women', 's', 'sports']",[],23:37:00,52089472
24,2014-09-20,Sat,16138,513337431207473153,2,motokorich,"['Starting', 'Robert', 'Peace', 'today', 'it', 'can', 'beg', 'us', 'to', 'see', 'the', 'third', 'world', 'America', 'in', 'our', 'midst', '@anandwrites']",[],14:42:35,52089472
25,2014-09-20,Sat,16138,513325196720480256,1,motokorich,"['in', 'August', 'a', 'toddler', 'slipped', 'through', 'the', 'fence', 'bars', 'of', 'the', 'White', 'House']",[],13:53:58,52089472
26,2014-09-20,Sat,16138,513123884212555776,0,motokorich,"['Kids', 'watching', 'Imagine', 'That', 'and', 'it', 's', 'really', 'amazing', 'how', 'Eddie', 'Murphy', 'doesn', 't', 'age', 'What', 's', 'appropriate', 'age', 'for', 'watching', 'Beverly', 'Hills', 'Cop']",[],00:34:02,52089472
27,2014-09-19,Fri,16138,513113999110451201,6,motokorich,"['People', 'are', 'going', 'to', 'be', 'really', 'happy', 'about', 'this', 'Prolonged', 'adolescence', 'in', 'right', 'circumstances', 'actually', 'good', 'thing']",[],23:54:45,52089472
28,2014-09-19,Fri,16138,513032627046334464,4,motokorich,"['Another', 'great', '@shondarhimes', 'quoteMcDreamy', 's', 'been', 'speaking', 'in', 'the', 'voice', 'of', 'a', 'black', 'woman', 'for', 'a', 'long', 'time', 'now']",[],18:31:24,52089472
29,2014-09-19,Fri,16138,513025953002684416,0,motokorich,"['Always', 'true', 'RT', '@pricelaborecon', 'This', 'panel', 'would', 'have', 'been', 'better', 'with', 'more', 'diversity']",[],18:04:53,52089472
30,2014-09-19,Fri,16138,513008625879891968,0,motokorich,"['MOMA', 'Whitney', 'amp', 'Neue', 'all', 'in', 'city-owned', 'bldgs', 'or', 'land', 'not', 'in', 'NYC', 'ID', 'card', 'cultural', 'promotion', '@rpogrebin', '@grynbaum']",[],16:56:02,52089472
31,2014-09-19,Fri,16138,512986101091663872,0,motokorich,"['Remember', '@tripgabriel', 'on', 'poverty', 'in', 'W', 'Va', 'or', 'stolen', 'KY', 'bourbon', 'Now', 'to', 'cover', 'politics', 'for', 'NYT']",[],15:26:31,52089472
32,2014-09-19,Fri,16138,512984776803123200,0,motokorich,"['Prepare', 'to', 'learn', 'of', 'food', 'secrets', 'amp', 'sharp-eyed', 'observations', 'of', 'all', 'news', 'fit', 'to', 'print', 'in', 'Mid', 'Atlantic', '@jestei', 'takes', 'over', 'as', 'NYT', 'buro', 'chief']",[],15:21:16,52089472
33,2014-09-19,Fri,16138,512973348842639360,0,motokorich,"['Did', 'Aristotle', 'amp', 'Montaigne', 'not', 'know', 'how', 'to', 'have', 'real', 'conversations', 'with', 'the', 'women', 'in', 'their', 'lives', '@nytdavidbrooks']",[],14:35:51,52089472
34,2014-09-19,Fri,16138,512971548396105730,1,motokorich,"['National', 'Book', 'Award', 'nominees', 'Thanks', 'to', 'Roz', 'Chast', 'for', 'showing', 'us', 'that', 'women', 'can', 'write', 'great', 'nonfiction', '@xanalter']",[],14:28:42,52089472
35,2014-09-18,Thu,16138,512703643288498178,5,motokorich,"['Scotlands', 'other', 'vote', '260-year-old', 'Royal', 'amp', 'Ancient', 'Golf', 'Club', 'admits', 'women', 'for', 'first', 'time']",[],20:44:08,52089472
36,2014-09-18,Thu,16138,512649565192089601,0,motokorich,"['RT', '@crampell', 'For', 'first', 'time', 'census', 'data', 'on', 'married', 'couples', 'includes', 'same-sex', 'spouses']",[],17:09:15,52089472
37,2014-09-18,Thu,16138,512600006545522688,0,motokorich,"['Ai', 'Weiwei', 'on', 'Alcatrez', 'with', 'legos', 'Why', 'wasnt', 'this', 'exhibit', 'open', 'when', 'I', 'was', 'home', 'for', 'the', 'summer', 'Great', 'slide', 'show']",[],13:52:19,52089472
38,2014-09-18,Thu,16138,512593156345716737,2,motokorich,"['Point', 'of', 'discipline', 'is', 'to', 'transmit', 'values', 'to', 'childrenpurpose', 'of', 'punishment', 'to', 'coerce', 'compliance', '@MichaelEDyson']",[],13:25:06,52089472
39,2014-09-17,Wed,16138,512373607788707840,2,motokorich,"['World', 'Order', 'by', 'Henry', 'Kissinger', 'debuts', 'at', 'No', '4', 'on', 'NYT', 'hardcover', 'bestseller', 'list']",[],22:52:42,52089472
40,2014-09-17,Wed,16138,512365852277374976,1,motokorich,"['Dr', 'Seuss', 'lives', 'Horton', 'and', 'the', 'Kwuggerbug', 'debuts', 'at', 'No', '1', 'on', 'NYT', 'childrens', 'bestseller', 'list']",[],22:21:53,52089472
41,2014-09-17,Wed,16138,512337616931651584,8,motokorich,"['Updated', 'sex', 'ed', 'classic', 'has', 'new', 'explanation', 'of', 'surrogacy', 'discussions', 'of', 'sexting', 'online', 'bullying', '@KJDellAntonia']",[],20:29:41,52089472
42,2014-09-17,Wed,16138,512312450092646400,1,motokorich,"['Hey', '@fmanjoo', 'How', 'did', 'iPhone', '6', 'Plus', 'excuse', 'me', 'the', 'Phablet', 'fare', 'for', 'ebooks']",[],18:49:41,52089472
43,2014-09-17,Wed,16138,512296827719520258,3,motokorich,"['MT', '@skyedali', 'point', 'is', 'peers', 'are', 'important', 'for', 'kids', 'outcomes', 'or', 'but', 'not', 'many', 'people', 'pick', 'up', 'on', 'that', 'focusing', 'instead', 'on', 'parents', 'etc']",[],17:47:36,52089472
44,2014-09-17,Wed,16138,512289008429576196,13,motokorich,"['Lunchtime', 'reading', 'The', 'Opportunity', 'Equation', '@ericschwarz1984', 'Highest', 'achieving', 'ed', 'system', 'Upper', 'middle', 'class', 'family']",[],17:16:32,52089472
45,2014-09-17,Wed,16138,512279395445534720,2,motokorich,"['Changing', 'neighborhoods', 'alone', 'may', 'not', 'be', 'sufficient', 'to', 'improve', 'labor', 'market', 'or', 'schooling', 'outcomes', 'for', 'poor', 'families']",[],16:38:20,52089472
46,2014-09-17,Wed,16138,512277398810017792,0,motokorich,"['Cheers', 'to', 'bi-literacy', 'MT', '@marktopping', 'latest', 'addition', 'to', 'slow', 'movement', 'catching', 'onfast', 'amp']",[],16:30:24,52089472
47,2014-09-17,Wed,16138,512248451850309633,0,motokorich,"['Another', 'view', 'on', 'ed', 'reform', 'RT', '@palan57', '@ConorPWilliams', 'Well', 'maybe']",[],14:35:22,52089472
48,2014-09-17,Wed,16138,512243769316347904,5,motokorich,"['A', 'progressive', 'who', 'takes', 'cues', 'from', 'John', 'Dewey', 'says', 'Anti-reform', 'has', 'an', 'ad', 'hominem', 'problem', '@conorpwilliams']",[],14:16:46,52089472
49,2014-09-17,Wed,16138,512230744039890945,4,motokorich,"['You', 'probably', 'wont', 'believe', 'this', 'considering', 'source', 'but', 'according', 'to', 'Gallup', 'trust', 'in', 'mass', 'media', 'is', 'at', 'all', 'time', 'low']",[],13:25:00,52089472
50,2014-09-17,Wed,16138,512046784278192128,0,motokorich,"['Japanese', 'pop', 'group', 'AKB48', 'uses', 'the', 'Willy', 'Wonka', 'strategy', 'to', 'sell', 'CDs', 'amp', 'other', 'peculiarities', 'of', 'Nippons', 'music', 'market']",[],01:14:01,52089472
51,2014-09-16,Tue,16138,511990447229906945,0,motokorich,"['Startled', 'by', 'stats', 'on', 'how', 'common', 'corporal', 'punishment', 'is', 'among', 'families', '@JoshVoorhees']",[],21:30:09,52089472
52,2014-09-16,Tue,16138,511984046021558273,1,motokorich,"['more', 'like', 'this', 'pls', '@caitlinmoran', 'on', 'writing', 'one', 'of', 'few', 'things', 'poverty', 'amp', 'lack', 'of', 'connections', 'cannot', 'stop', 'u', 'doing']",[],21:04:43,52089472
53,2014-09-16,Tue,16138,511967612117737472,1,motokorich,"['Squeamish', 'French', 'amp', 'German', 'publishers', 'say', 'Non', 'amp', 'Nicht', 'to', 'Martin', 'Amis', 's', 'Zone', 'of', 'Interest', 'novel', 'set', 'in', 'Holocaust', 'camp']",[],19:59:25,52089472
54,2014-09-16,Tue,16138,511882268282204160,2,motokorich,"['VA', 'did', 'not', 'adopt', 'Common', 'Core', 'But', 'no', 'of', 'schools', 'fully', 'accredited', 'dropped', 'to', '68', 'bc', 'of', 'more', 'rigorous', 'standards']",[],14:20:17,52089472
55,2014-09-16,Tue,16138,511880184736526337,3,motokorich,"['Census', 'There', 'are', 'still', '453', 'million', 'people', 'living', 'at', 'or', 'below', 'the', 'poverty', 'line', 'Median', 'income', '$51939', 'not', 'stat', 'different', 'from', 'previous', 'yr']",[],14:12:00,52089472
56,2014-09-16,Tue,16138,511879997116923905,2,motokorich,"['Census', 'poverty', 'rate', 'declined', 'from', 'the', 'previous', 'year', 'for', 'the', 'first', 'time', 'since', '2006', 'Poverty', 'rate', 'for', 'children', 'fell', 'for', '1st', 'time', 'since', '2000']",[],14:11:16,52089472
57,2014-09-16,Tue,16138,511872149930672128,0,motokorich,"['GallupPDK', 'poll', '81', 'of', 'public', 'says', 'teachers', 'should', 'be', 'required', 'to', 'pass', 'board', 'certification', 'in', 'addition', 'to', 'earning', 'a', 'degree']",[],13:40:05,52089472
58,2014-09-16,Tue,16138,511871521430962176,4,motokorich,"['Chilling', 'Sophomore', 'at', 'Ray', 'Rices', 'New', 'Rochelle', 'alma', 'mater', 'on', 'his', 'abuse', 'of', 'wife', 'Maybe', 'she', 'deserved', 'it']",[],13:37:35,52089472
59,2014-09-15,Mon,16138,511605757847302145,0,motokorich,"['Counter', 'to', '@aoscott', 'it', 'can', 'be', 'as', 'grown', 'up', 'and', 'serious', 'as', 'all', 'hell', 'to', 'read', 'Young', 'Adult', 'literature', '@mariabustillos']",[],20:01:32,52089472
60,2014-09-15,Mon,16138,511542210639441920,1,motokorich,"['Growing', 'electoral', 'power', 'of', 'singles', 'according', 'to', 'Census', 'in', '2012', 'prez', 'election', '39', 'of', 'voters', 'were', 'unmarried', 'compared', 'to', '24', 'in', '1972']",[],15:49:01,52089472
61,2014-09-15,Mon,16138,511520802408529921,0,motokorich,"['RI', 'Gov', 'candidate', 'Gina', 'Raimondocant', 'have', 'fully', 'funded', 'flourishing', 'schools', 'public', 'buses', 'amp', 'underfunded', 'pensions']",[],14:23:57,52089472
62,2014-09-15,Mon,16138,511339776373309441,0,motokorich,"['Going', 'with', 'Rose', 'Chavez', 'super', 'mom', 'on', 'homework', 'Dont', 'give', 'praise', 'where', 'it', 'wasn', 't', 'due', 'We', 'pushed', 'them', '@BruceFeiler']",[],02:24:37,52089472
63,2014-09-14,Sun,16138,511203245235376128,7,motokorich,"['And', 'love', '@shondarhimes', 'quote', 'on', 'black', 'women', 'leading', 'TV', 'shows', 'it', 's', 'not', 'a', 'thing', 'To', 'me', 'it', 'just', 'feels', 'like', 'Tuesday']",[],17:22:06,52089472
64,2014-09-14,Sun,16138,511201963716141057,4,motokorich,"['Fab', '@violadavis', 'profile', '@msamywallace', 'time', 'for', 'ppl', 'to', 'see', 'us', 'people', 'of', 'color', 'for', 'what', 'we', 'really', 'are', 'complicated']",[],17:17:00,52089472
65,2014-09-14,Sun,16138,511136044851691520,0,motokorich,"['Arturo', 'O', 'Farrill', 'jazz', 'musician', 'Rareland', 'birdly', 'Delightful', 'Sunday', 'Routine']",[],12:55:04,52089472
66,2014-09-14,Sun,16138,510986367539896321,1,motokorich,"['Damn', 'Finished', 'James', 'Baldwins', 'Another', 'Country', 'Now', 'that', 'was', 'a', 'blow', 'your', 'mind', 'book']",[],03:00:18,52089472
67,2014-09-13,Sat,16138,510814408713707520,1,motokorich,"['Kissingers', 'World', 'Order', 'book', 'all', 'members', 'of', 'Congress', 'should', 'be', 'locked', 'in', 'a', 'room', 'with', 'and', 'forced', 'to', 'read']",[],15:37:00,52089472
68,2014-09-13,Sat,16138,510638438824284160,2,motokorich,"['Just', 'catching', 'up', 'But', 'YES', '@AnnieLowrey', 'if', 'you', 're', 'having', 'trouble', 'finding', 'women', 'or', 'people', 'of', 'color', 'try', 'harder']",[],03:57:45,52089472
69,2014-09-13,Sat,16138,510624525139341312,2,motokorich,"['Reading', 'volunteer', 'tutors', 'can', 'be', 'effective', 'but', 'must', 'have', 'bulletproof', 'training', '@tirosenberg']",[],03:02:28,52089472
70,2014-09-13,Sat,16138,510622633206251520,4,motokorich,"['From', 'now', 'on', 'grit', 'shall', 'be', 'known', 'as', 'sitzfleisch', 'amp', 'other', 'lessons', 'from', 'Walter', 'Mischel', 'marshmallow', 'man', '@pameladruck']",[],02:54:57,52089472
71,2014-09-13,Sat,16138,510619664234577920,1,motokorich,"['Got', 'to', 'love', 'the', 'fact', 'that', 'a', 'steak', 'fry', 'is', 'a', 'must', 'stop', 'for', '@HillaryClinton', 'On', 'the', 'inevitable', 'by', '@amychozick']",[],02:43:09,52089472
72,2014-09-12,Fri,16138,510520997577904129,0,motokorich,"['So', 'timely', '13', 'Days', 'in', 'September', 'by', '@lawrencewright', 'is', 'a', 'magnificent', 'book', 'w', 'an', 'unusual', 'provenance', '@JoeKleinTIME']",[],20:11:05,52089472
