24,2014-08-24,Sun,415871,503487488590356481,70,Scobleizer,"['Major', 'earthquake', 'woke', 'me', 'up']",[],10:22:26,13348
25,2014-08-22,Fri,415871,502966981667356672,13,Scobleizer,"['I', 'dropped', 'by', 'TWiT', 'and', 'no', 'one', 'is', 'here', 'so', 'I', 'took', 'over', 'Leos', 'empire', 'at', '@twit', 'in', 'Petaluma', 'CA']",[],23:54:07,13348
26,2014-08-22,Fri,415871,502921750737616896,5,Scobleizer,"['The', 'best', 'place', 'to', 'check', 'in', 'in', 'Northern', 'California', 'Here', 'I', 'sit', 'on', 'a', 'chair', 'of', 'nails']",[],20:54:23,13348
27,2014-08-22,Fri,415871,502845911270445057,7,Scobleizer,"['Interesting', 'additional', 'conversation', 'about', 'apps', 'is', 'happening', 'at', 'Among', 'other', 'things']",[],15:53:02,13348
28,2014-08-21,Thu,415871,502586668814462976,5,Scobleizer,"['I', 'get', 'a', 'look', 'at', '@Recon', 'Jet', 'in', 'the', 'place', 'it', 'was', 'developed', 'Whistler', 'Canada', 'Really', 'great', 'GROWconf']",[],22:42:54,13348
29,2014-08-21,Thu,415871,502580203559067648,3,Scobleizer,"['I', 'answered', '@jasonthibeault', 'Im', 'quitting', 'Facebook', 'on', 'Facebook', 'of', 'course', 'Hah']",[],22:17:12,13348
30,2014-08-21,Thu,415871,502577145844338691,4,Scobleizer,"['I', 'should', 'do', 'a', 'Im', 'quitting', 'all', 'social', 'media', 'post', 'I', 'bet', 'I', 'get', 'everyone', 'up', 'in', 'arms', '@jasonthibeault', 'Hah']",[],22:05:03,13348
31,2014-08-20,Wed,415871,502176079562301440,3,Scobleizer,"['Post', 'MessengerGate', 'report', 'sometimes', 'I', 'wonder', 'if', 'Facebook', 'encourages', 'privacy', 'outrage', 'Heres', 'why']",[],19:31:22,13348
32,2014-08-19,Tue,415871,501778030529105920,5,Scobleizer,"['Save', '$100', 'on', 'TC', 'Disrupt', 'ScobledSF14', 'at', 'the', 'early', 'bird', 'discounts', 'ends', 'today', 'Rackspace', 'will', 'be', 'there', 'me', 'too']",[],17:09:39,13348
33,2014-08-19,Tue,415871,501777805383073792,10,Scobleizer,"['Sherpa', 'is', 'quite', 'an', 'impressive', 'Android-based', 'assistant', 'think', 'better', 'Siri', 'Video', 'look']",[],17:08:46,13348
34,2014-08-17,Sun,415871,501117356727230464,12,Scobleizer,"['Damn', 'Facebook', 'is', 'kicking', 'Google', 'where', 'it', 'hurts', 'iPhone', 'video', 'upload', 'speed']",[],21:24:22,13348
35,2014-08-16,Sat,415871,500728797910413312,9,Scobleizer,"['Last', 'night', 'the', 'cofounder', 'of', 'Activision', 'and', 'one', 'of', 'Steve', 'Jobs', 'employees', 'helped', 'me', 'with', 'my', 'IceBucketChallenge']",[],19:40:23,13348
36,2014-08-15,Fri,415871,500173996873093121,17,Scobleizer,"['Blonde', 'joke', 'if', 'you', 'can', 'see', 'this', 'go', 'here']",[],06:55:48,13348
37,2014-08-15,Fri,415871,500171592463159296,49,Scobleizer,"['The', 'reason', 'no', 'one', 'has', 'asked', 'me', 'to', 'do', 'the', 'ice', 'bucket', 'challenge', 'is', 'you', 'all', 'are', 'worried', 'I', 'will', 'do', 'it', 'naked', 'with', 'Google', 'Glass', 'on']",[],06:46:15,13348
38,2014-08-14,Thu,415871,500047097903607808,2,Scobleizer,"['My', 'kids', 'are', 'loving', 'our', 'new', '@TowerGarden', 'Photo', 'at']",[],22:31:33,13348
39,2014-08-13,Wed,415871,499373938149818368,4,Scobleizer,"['The', 'great', 'debate', 'over', 'Facebook', 'Messenger', 'is', 'now', 'up', 'with', 'Bryan', 'Kramer', 'and', 'Sam', 'Fiorella']",[],01:56:39,13348
40,2014-08-12,Tue,415871,499293134107734017,8,Scobleizer,"['Scary', 'writing', 'this', '@paulg', 'had', 'his', 'say', 'Now', 'I', 'have', 'mine', 'on', 'PalestinianIsrael', 'conflict']",[],20:35:34,13348
41,2014-08-12,Tue,415871,499270794552569856,13,Scobleizer,"['Oh', '@united', 'rules', 'are', 'rules', 'I', 'understand', 'Sorry', 'I', 'wont', 'be', 'using', 'you', 'anymore', 'if', 'I', 'can', 'avoid', 'Horrid', 'customer', 'service']",[],19:06:48,13348
42,2014-08-11,Mon,415871,498970991452618752,13,Scobleizer,"['Wow', 'Twitter', 'and', 'Facebook', 'are', 'going', 'NUTS', 'about', 'Robin', 'Williams', 'My', 'commentary', 'So', 'sad']",[],23:15:29,13348
43,2014-08-11,Mon,415871,498923243865006080,2,Scobleizer,"['Join', 'me', 'and', 'Julia', 'Hartz', 'cofounder', 'of', 'Eventbrite', 'at', 'Techcrunch', 'Disrupt', 'Save', '$100', 'use', 'ScobledSF14', 'to', 'save', '$100']",[],20:05:45,13348
44,2014-08-11,Mon,415871,498921829159817216,5,Scobleizer,"['A', 'look', 'at', 'the', 'new', 'OS', 'for', 'cloud', 'and', 'datacenter', 'infrastructure', '@CoreOSLinux', 'video', 'here']",[],20:00:08,13348
45,2014-08-11,Mon,415871,498916609725964288,10,Scobleizer,"['A', 'better', 'Siri', 'Yes', 'on', 'Android', 'with', 'Sherpa']",[],19:39:23,13348
46,2014-08-11,Mon,415871,498710604039741441,5,Scobleizer,"['My', 'Facebook', 'post']",[],06:00:48,13348
47,2014-08-10,Sun,415871,498592542670073857,8,Scobleizer,"['Thanks', '@United', 'for', 'the', 'SMS', 'Its', 'too', 'bad', 'that', 'you', 'have', 'such', 'a', 'bad', 'system', 'that', 'lets', 'this', 'happen', 'Will', 'work', 'with', 'you', 'to', 'fix']",[],22:11:40,13348
48,2014-08-10,Sun,415871,498571158057259008,10,Scobleizer,"['Im', 'so', 'mad', 'at', '@united', 'right', 'now', 'that', 'Im', 'very', 'motivated', 'to', 'move', 'away', 'from', 'it', 'Details']",[],20:46:41,13348
49,2014-08-08,Fri,415871,497877170836869120,5,Scobleizer,"['Damn', '@Gruber', 'is', 'getting', 'the', 'industry', 'to', 'talk', 'About', 'Apple', 'iWatch', 'Im', 'talking', 'about', 'it', 'at']",[],22:49:02,13348
50,2014-08-08,Fri,415871,497534552609685505,13,Scobleizer,"['Here', 'one', 'of', 'the', 'main', 'guys', 'behind', 'big', 'data', 'Hadoop', 'shows', 'me', 'his', 'new', 'company', '@datameer']",[],00:07:35,13348
51,2014-08-07,Thu,415871,497516179250872320,7,Scobleizer,"['Ill', 'have', 'a', 'studio', 'at', 'front', 'door', 'of', '@TechCrunch', 'Disrupt', 'again', 'this', 'year', 'Get', '$100', 'off', 'by', 'using', 'this', 'code', 'ScobledSF14']",[],22:54:35,13348
52,2014-08-07,Thu,415871,497485284016017411,8,Scobleizer,"['Speaking', 'of', 'which', 'all', 'my', 'favorite', 'apps', 'require', 'access', 'to', 'stuff', 'like', 'GPS', 'Camera', 'etc', 'The', 'best', 'new', 'apps', 'like', 'Google', 'Now', 'require', 'data']",[],20:51:49,13348
53,2014-08-07,Thu,415871,497484687569203200,9,Scobleizer,"['There', 'are', 'those', 'that', 'think', 'that', 'Messenger', 'is', 'gonna', 'take', 'away', 'their', 'privacy', 'and', 'then', 'there', 'are', 'those', 'of', 'us', 'who', 'LOVE', 'IT', 'Im', 'all', 'in']",[],20:49:27,13348
54,2014-08-06,Wed,415871,497158841918693376,8,Scobleizer,"['Live', 'now', 'I', 'show', 'you', 'how', 'Facebooks', 'feedfilters', 'work']",[],23:14:39,13348
55,2014-08-06,Wed,415871,497066078896685056,30,Scobleizer,"['I', 'just', 'wrote', 'on', 'that', 'those', 'who', 'are', 'hating', 'the', 'new', '@Foursquare', 'are', 'wrong', 'Now', 'I', 'get', 'the', 'two-app', 'strategy', 'Im', 'all', 'in']",[],17:06:02,13348
56,2014-08-05,Tue,415871,496700916435656705,10,Scobleizer,"['New', 'heads-up', 'display', 'for', 'cars', 'announced', 'this', 'morning', 'from', '@navdyInc', 'Video', 'look', 'with', 'CEO']",[],16:55:01,13348
57,2014-08-03,Sun,415871,495995726283800576,4,Scobleizer,"['Join', 'us', 'on', 'Gillmor', 'Gang', 'live', 'now', 'Geeky', 'talk']",[],18:12:50,13348
58,2014-08-03,Sun,415871,495746457224642560,10,Scobleizer,"['Internet', 'totally', 'down', 'in', 'Half', 'Moon', 'Bay', 'Discussing', 'it', 'at']",[],01:42:20,13348
59,2014-08-03,Sun,415871,495723978804432896,9,Scobleizer,"['Wow', 'For', 'past', 'three', 'hours', 'Comcast', 'and', 'Verizon', 'was', 'down', 'in', 'Half', 'Moon', 'Bay']",[],00:13:01,13348
60,2014-08-01,Fri,415871,495265666191347712,6,Scobleizer,"['Gillmor', 'Gang', 'is', 'moving', 'to', 'Sunday', 'at', '11', 'this', 'week', 'only', 'see', 'you', 'then', '@stevegillmor']",[],17:51:51,13348
61,2014-07-31,Thu,415871,494870186873204736,21,Scobleizer,"['Whoa', 'rich', 'people', 'deleting', 'their', 'Facebook', 'accounts', 'Sean', 'Parker', 'who', 'helped', 'build', 'Facebook', 'is', 'gone']",[],15:40:21,13348
62,2014-07-31,Thu,415871,494852783506341889,9,Scobleizer,"['A', 'look', 'at', 'the', 'future', 'of', 'cable', 'TV', 'DVRs', 'with', 'WebTuner']",[],14:31:12,13348
63,2014-07-31,Thu,415871,494849835371986944,8,Scobleizer,"['All', 'my', 'friends', 'are', 'RAVING', 'about', 'the', 'new', 'Wineglass', 'app', 'which', 'helps', 'you', 'pick', 'wine', 'at', 'restaurants']",[],14:19:29,13348
64,2014-07-31,Thu,415871,494848126209892354,5,Scobleizer,"['Video', 'of', 'the', 'future', 'of', 'cleaning', 'clothes', 'with', 'Whirlpools', 'Swash']",[],14:12:41,13348
65,2014-07-31,Thu,415871,494843676682498050,18,Scobleizer,"['Im', 'loving', 'the', 'new', '@timefulapp', 'a', 'new', 'kind', 'of', 'calendar', 'for', 'iPhones', 'Heres', 'a', 'video', 'look', 'with', 'CEO']",[],13:55:00,13348
66,2014-07-27,Sun,415871,493483436754358272,10,Scobleizer,"['I', 'unfriended', '@peterthiel', 'Heres', 'why']",[],19:49:54,13348
67,2014-07-26,Sat,415871,493085897605136385,24,Scobleizer,"['Entrepreneurs', 'this', 'is', 'the', 'best', 'way', 'Ive', 'seen', 'to', 'tell', 'your', 'companys', 'story']",[],17:30:13,13348
68,2014-07-25,Fri,415871,492769282866937856,13,Scobleizer,"['Back', 'in', '2009', 'I', 'interviewed', 'Facebooks', 'Mark', 'Zuckerberg', 'Looking', 'at', 'the', 'numbers', 'then', 'and', 'now', 'make', 'me', 'say', 'WOW']",[],20:32:06,13348
69,2014-07-24,Thu,415871,492446831767732224,17,Scobleizer,"['Heres', 'the', 'link', 'to', 'the', '@Docker', 'CEO', 'video', 'This', 'company', 'is', 'changing', 'how', 'apps', 'are', 'deployed', 'in', 'cloud']",[],23:10:48,13348
70,2014-07-24,Thu,415871,492441674178912258,2,Scobleizer,"['Developers', 'a', 'deeper', 'look', 'at', '@docker', 'the', 'folks', 'who', 'are', 'helping', 'better', 'deliver', 'apps', 'to', 'cloud']",[],22:50:18,13348
71,2014-07-24,Thu,415871,492430178933800960,2,Scobleizer,"['Yo', '@hintwaterCEO', 'you', 'might', 'like', 'this', 'video', 'My', 'wife', 'loves', 'Hint', 'Water']",[],22:04:38,13348
72,2014-07-23,Wed,415871,492061205372997633,13,Scobleizer,"['The', 'best', 'pitch', 'I', 'have', 'had', 'in', 'a', 'while', '@AnovaSousVide', 'is', 'making', 'me', 'lunch', 'with', 'its', 'devices']",[],21:38:28,13348
73,2014-07-22,Tue,415871,491650415306346498,14,Scobleizer,"['I', 'take', 'on', 'claims', 'that', '@Rackspace', 'is', 'in', 'decline']",[],18:26:08,13348
74,2014-07-17,Thu,415871,489899281151586304,17,Scobleizer,"['A', 'look', 'at', '3D', 'Printing', 'Pen', 'from', '@CreoPop']",[],22:27:45,13348
75,2014-07-17,Thu,415871,489897835710517248,13,Scobleizer,"['Developers', 'check', 'out', '@AppDynamics', 'which', 'lets', 'you', 'watch', 'your', 'complex', 'apps', 'in', 'new', 'ways']",[],22:22:00,13348
76,2014-07-17,Thu,415871,489885988945002496,7,Scobleizer,"['Turn', 'your', 'clothes', 'into', 'a', 'musical', 'instrument', 'with', '@DrumPants', 'video', 'look', 'here']",[],21:34:56,13348
77,2014-07-15,Tue,415871,489035196243537921,6,Scobleizer,"['On', 'Facebook', 'discuss', '@Rackspaces', 'new', 'pricing', 'and', 'cloud', 'announcements']",[],13:14:11,13348
78,2014-07-11,Fri,415871,487670683111927808,5,Scobleizer,"['Will', 'be', 'on', '@CXOTalk', 'in', 'a', 'few', 'minutes', 'Cant', 'wait', 'really', 'honored', 'Then', 'Gillmor', 'Gang', 'with', '@stevegillmor']",[],18:52:05,13348
79,2014-07-11,Fri,415871,487670380400615424,2,Scobleizer,"['Over', 'on', 'Facebook', 'posted', 'a', 'video', 'I', 'did', 'with', '@mikeshinoda', 'lead', 'singer', 'of', 'LinkinPark', 'Fun']",[],18:50:53,13348
80,2014-07-06,Sun,415871,485904828057395201,13,Scobleizer,"['11', 'ways', 'Facebook', 'f', 'ked', 'up', 'lists', '@jeffsand', 'here', 'is', 'how', 'Twitter', 'can', 'crush', 'Facebook']",[],21:55:13,13348
81,2014-07-01,Tue,415871,484045852567015424,16,Scobleizer,"['What', 'would', 'you', 'miss', 'if', 'you', 'quit', 'Facebook', 'This', 'is', 'what']",[],18:48:19,13348
82,2014-07-01,Tue,415871,483782095529979904,7,Scobleizer,"['Just', 'watched', 'the', 'movie', 'Chef', 'and', 'now', 'I', 'want', 'to', 'start', 'an', 'epic', 'fight', 'with', 'a', 'famous', 'blogger', 'Hah']",[],01:20:14,13348
