22,2014-09-25,Thu,19676,515110828878884865,1,OKnox,"['As', 'a', 'birthday', 'gift', 'to', '@brianbeutler', 'if', 'you', 'tweet', 'something', 'mean', 'BUT', 'CLEVER', 'about', 'him', 'today', 'I', 'will', 'retweet', 'it']",[],12:09:26,11771512
23,2014-09-24,Wed,19676,514923140691288065,0,OKnox,"['Nibbless', 'first', 'reaction', 'to', 'hearing', 'Microsoft', 'bought', 'Minecraft', 'WHAT', 'Theyd', 'better', 'not', 'change', 'it', 'Id', 'delete', 'it']",[],23:43:38,11771512
24,2014-09-24,Wed,19676,514881751643348993,3,OKnox,"['Today', 'I', 'learn', 'from', '@amychozick', 'that', 'Clintons', 'CGI', 'stands', 'for', 'Cant', 'Go', 'Independently']",[],20:59:10,11771512
25,2014-09-24,Wed,19676,514880472166723584,0,OKnox,"['CC', '@dcbigjohn', '@toddzwillich', '@brianbeutler', 'RT', '@lizzieohreally', '@rachsyme', 'I', 'always', 'wanted', 'to', 'be', 'referred', 'to', 'as', 'The', 'Bolter']",[],20:54:05,11771512
26,2014-09-24,Wed,19676,514867444775940096,2,OKnox,"['Look', 'its', 'not', 'really', 'a', 'UN', 'General', 'Assembly', 'until', 'someone', 'complains', 'the', 'US', 'president', 'has', 'left', 'behind', 'a', 'diabolical', 'smell', 'of', 'sulphur']",[],20:02:19,11771512
27,2014-09-24,Wed,19676,514823868427829248,33,OKnox,"['Im', 'sorry', 'I', 'just', 'want', 'to', 'make', 'sure', 'I', 'understand', 'A', 'top', 'Obama', 'aide', 'needed', 'anonymity', 'to', 'denounce', 'the', 'beheading', 'of', 'a', 'French', 'citizen']",[],17:09:09,11771512
28,2014-09-24,Wed,19676,514814360288755712,0,OKnox,"['Venti', 'vidi', 'vici', 'Elise', 'thought', 'smugly', 'to', 'herself', 'RT', '@elisefoley', 'Obama', 'should', 'espresso', 'himself', 'better']",[],16:31:22,11771512
29,2014-09-24,Wed,19676,514787792602558464,0,OKnox,"['seemed', 'to', 'be', 'calibrating', 'most', 'of', 'his', 'core', 'messages', 'to', 'nominal', 'US', 'allies', 'in', 'the', 'Muslim', 'World']",[],14:45:48,11771512
30,2014-09-24,Wed,19676,514787491799662592,0,OKnox,"['This', 'is', 'just', 'in', 'the', 'early', 'stages', 'of', 'the', 'baking', 'process', 'so', 'forgive', 'me', 'if', 'its', 'completely', 'ridiculous', 'but', 'Obama', 'at', 'UNGA', 'today']",[],14:44:36,11771512
31,2014-09-24,Wed,19676,514780826668920832,0,OKnox,"['Obama', 'lumps', 'Russian', 'invasion', 'of', 'Ukraine', 'in', 'with', 'Ebola', 'and', 'ISIL', 'among', 'the', 'worlds', 'worst', 'problems', 'ouchie']",[],14:18:07,11771512
32,2014-09-24,Wed,19676,514774214726156288,0,OKnox,"['Ah', '@JakeTappers', 'annual', 'still', 'writing', 'on', 'all', 'my', 'checks', 'RoshHashanah', 'jokepredictable', 'yet', 'oddly', 'comforting']",[],13:51:51,11771512
33,2014-09-24,Wed,19676,514770323221516288,0,OKnox,"['That', '@TPMdk', 'fella', 'is', 'pretty', 'smart']",[],13:36:23,11771512
34,2014-09-24,Wed,19676,514766190380843008,1,OKnox,"['There', 'actually', 'is', 'a', 'story', 'in', 'the', 'coffee', 'salute', 'thing', 'but', 'it', 'is', 'very', 'very', 'minor', 'and', 'almost', 'entirely', 'about', 'pressWH', 'relations']",[],13:19:58,11771512
35,2014-09-23,Tue,19676,514535897640206336,8,OKnox,"['Eric', 'Holder', 'in', 'interview', 'w', '@katiecouric', 'links', 'Khorasan', 'Group', 'to', 'aviation', 'warning', 'in', 'July']",[],22:04:52,11771512
36,2014-09-23,Tue,19676,514528188152938496,0,OKnox,"['Whats', 'the', 'division', 'of', 'labor', 'betw', 'US', 'and', 'Arab', 'allies', 'when', 'it', 'comes', 'to', 'strikes', 'on', 'Islamic', 'State', 'in', 'Syria']",[],21:34:14,11771512
37,2014-09-23,Tue,19676,514522660030926848,0,OKnox,"['Does', 'this', 'mean', 'the', 'photo', 'of', 'George', 'turning', 'into', 'Kuato', 'is', 'also', 'a', 'hoax', 'Frikkin', 'Cohaagen', 'man']",[],21:12:16,11771512
38,2014-09-23,Tue,19676,514481650731077632,0,OKnox,"['In-box', 'pitch', 'invites', 'me', 'to', 'watch', 'DC', 'Insider', 'Mark', 'Leibovich', 'so', 'really', 'ThisTown', 'mission', 'accomplished', 'cc', '@MarkLeibovich']",[],18:29:18,11771512
39,2014-09-23,Tue,19676,514476571995168768,12,OKnox,"['So', 'is', 'this', 'Obama', 'salute', 'a', 'tall', 'a', 'grande', 'or', 'a', 'venti', 'cc', '@mviser']",[],18:09:07,11771512
40,2014-09-23,Tue,19676,514474390999040000,0,OKnox,"['Re', 'Khorasan', 'Group', 'Look', 'at', 'the', 'definition', 'of', 'imminent', 'threat', 'here']",[],18:00:27,11771512
41,2014-09-23,Tue,19676,514455603432157184,3,OKnox,"['SAO', 'on', 'this', 'conference', 'call', 'sounds', 'like', 'hes', 'moving', 'quickly', 'through', 'the', 'streets', 'of', 'NYC']",[],16:45:48,11771512
42,2014-09-23,Tue,19676,514454139825573889,0,OKnox,"['US', 'contemplated', 'targeting', 'Khorasan', 'Group', 'separate', 'and', 'apart', 'from', 'strikes', 'at', 'IS', 'but', 'seized', 'opportunity', 'last', 'night', 'top', 'Obama', 'aide', 'says']",[],16:39:59,11771512
