23,2014-09-17,Wed,10853,512300259708784640,7,aarontask,"['Fed', 'keeps', 'considerable', 'time', 'significant', 'under-utiization', 'language', 'FOMC']",[],18:01:14,14078468
24,2014-09-17,Wed,10853,512210717022625792,0,aarontask,"['Janet', 'Yellen', 's', 'dilemma', 'No', 'way', 'out', 'with', 'James', 'Galbraith', '$TLT', 'FOMC']",[],12:05:26,14078468
25,2014-09-16,Tue,10853,511972363790188544,0,aarontask,"['Dear', '@KellyEvans', 'if', '@herbgreenberg', 'were', 'really', 'a', 'contrarian', 'hed', 'be', 'wildly', 'bullish', 'on', '$BABA', 'justsaying']",['BABA'],20:18:18,14078468
26,2014-09-16,Tue,10853,511922233556893696,2,aarontask,"['I', 'see', 'no', 'need', 'for', 'it', '@martinwolf', 'on', 'the', 'prospect', 'of', 'tighter', 'Fed', 'policy', '$TLT', 'mkt', 'FOMC']",[],16:59:06,14078468
27,2014-09-16,Tue,10853,511908478701809664,0,aarontask,"['Boeing', 'Bezos', 'beat', '@elonmusk', 'and', '@SpaceX', 'for', 'NASA', 'contract', 'Anythings', 'better', 'than', 'the', 'Russians', 'says', '@rickjnewman']",[],16:04:26,14078468
28,2014-09-16,Tue,10853,511907682727763968,0,aarontask,"['@rickjnewman', 'rates', 'the', 'Russians', 'Theyre', 'expensive', '$BA']",['BA'],16:01:17,14078468
29,2014-09-15,Mon,10853,511611451019366400,2,aarontask,"['The', 'Business', 'of', '@BarbraStreisand', 'w', '@EWs', 'Jessica', 'Shaw', 'ahead', 'of', 'tonights', 'appearance', 'with', '@JimmyFallon', '$BABS']",[],20:24:09,14078468
30,2014-09-15,Mon,10853,511574403822661632,2,aarontask,"['Income', 'inequality', 'hitting', 'state', 'budgets', '@standardpoors', 'says', '$MUB', 'ht', '@adamsamson', 'and', 'welcome', 'aboard']",[],17:56:57,14078468
31,2014-09-15,Mon,10853,511567390422093825,8,aarontask,"['Oil', 'prices', 'falling', 'but', 'maybe', 'not', 'for', 'long', 'says', '$JEFs', 'Andy', 'Lebow', '$OIL', 'energy']",[],17:29:05,14078468
32,2014-09-12,Fri,10853,510489525874073601,2,aarontask,"['Nike', 'vs', 'Under', 'Armour', '@howardlindzon', 'handicaps', 'the', 'biggest', 'rivalry', 'in', 'sports', '$NKE', '$UA', 'protectthishouse']","['NKE', 'UA']",18:06:02,14078468
33,2014-09-12,Fri,10853,510450054931701761,9,aarontask,"['What', '@twitter', 'could', 'do', 'with', '$2', 'B', 'or', 'even', 'just', '$900', 'M', '@howardlindzons', 'advice', 'for', '@dickc', 'co', '$TWTR']",['TWTR'],15:29:11,14078468
34,2014-09-12,Fri,10853,510401413932154880,13,aarontask,"['Scottish', 'independence', 'could', 'mean', 'the', 'end', 'of', 'Spain', '@martinwolf', '$EWP', 'ScotlandDecides']",[],12:15:54,14078468
35,2014-09-11,Thu,10853,510101908561092608,1,aarontask,"['Markets', 'ignore', 'geopolitical', 'and', 'geo-economic', 'peril', '@martinwolf', 'explains', 'why', '$SPY', 'ISIS', 'mkt']",[],16:25:46,14078468
36,2014-09-11,Thu,10853,510049996226711552,24,aarontask,"['If', 'Scotland', 'can', 'secede', 'so', 'can', 'Texas', 'says', '@rickjnewman', '$OIL', 'dontmesswithTexas']",[],12:59:30,14078468
37,2014-09-10,Wed,10853,509798740077850625,11,aarontask,"['US', 'incomeinequality', 'at', 'a', 'tipping', 'point', 'says', '@rogerlmartin', 'ht', '@MartinProsperiT', '$JOBS']",['JOBS'],20:21:05,14078468
38,2014-09-10,Wed,10853,509763291032588288,0,aarontask,"['Internet', 'slowdown', 'day', 'brings', 'battleforthenet', 'to', 'the', 'FCCs', 'and', 'cable', 'cos', 'door', '$NFLX']",['NFLX'],18:00:14,14078468
39,2014-09-10,Wed,10853,509736258453901312,4,aarontask,"['Apple', 'Watch', 'is', 'irrelevant', '@hblodget', 'explains', 'his', 'zero', 'interest', 'in', 'Tim', 'Cooks', 'baby', '$AAPL', 'AppleWatch']",['AAPL'],16:12:49,14078468
40,2014-09-10,Wed,10853,509678361850179585,3,aarontask,"['Apple', 'Watch', 'is', 'irrelevant', 'says', '@hblodget', 'Stay', 'tuned', 'for', 'more', 'film', 'at', '11', 'or', 'asap', '$AAPL']",['AAPL'],12:22:45,14078468
41,2014-09-10,Wed,10853,509506587200086019,6,aarontask,"['ICYMI', 'heres', '@YahooFinance', 'team', 'on', 'AppleLive', '@biannagolodryga', '@ampressman', '@hblodget', '@michaelsantoli', '@LaurenLyster']",[],01:00:11,14078468
42,2014-09-09,Tue,10853,509411808139288576,1,aarontask,"['OH', 'That', 'is', 'nuts', 're', '$349', 'price', 'tag', 'for', '$AAPL', 'Watch', 'AppleLive', 'Avail', 'early', '2015', 'Tim', 'Cook', 'says', 'worth', 'the', 'wait']",['AAPL'],18:43:34,14078468
43,2014-09-09,Tue,10853,509401130317918208,29,aarontask,"['It', 'tells', 'time', 'It', 'tells', 'time', 'iWatch']",[],18:01:08,14078468
44,2014-09-09,Tue,10853,509382274853654528,0,aarontask,"['Feds', 'memo', 'to', 'big', 'banks', 'Lets', 'get', 'small', '$XLF', 'ht', '@rickjnewman', '@SteveMartinToGo']",[],16:46:12,14078468
45,2014-09-09,Tue,10853,509373424213708800,0,aarontask,"['And', 'one', 'more', 'thinga', 'potential', 'game-changing', 'surprise', 'at', 'AppleLive', 'via', '@cultofmac', '$AAPL']",['AAPL'],16:11:02,14078468
46,2014-09-09,Tue,10853,509337424192094208,6,aarontask,"['Help', 'Wanted', '@YahooFinance', 'is', 'searching', 'for', 'a', 'new', 'Managing', 'Editor', 'See', 'more', 'here', 'and', 'spread', 'the', 'word']",[],13:47:59,14078468
47,2014-09-09,Tue,10853,509157580728713216,0,aarontask,"['Wow', 'that', 'moon', 'really', 'is', 'super']",[],01:53:21,14078468
48,2014-09-09,Tue,10853,509142384983412737,0,aarontask,"['Reiterating', 'what', 'I', 'said', 'at', 'the', 'time', 'That', '@60Minutes', 'puff', 'piece', 'on', 'drones', 'was', 'peak', '$AMZN', 'ht', '@charlierose']",['AMZN'],00:52:58,14078468
