26,2014-09-21,Sun,25914,513526419687997440,1,HedgehogTrader,"['UAE', 'tops', 'world', 'in', 'billionaire', 'wealth', 'growth']",[],03:13:33,32674236
27,2014-09-20,Sat,25914,513404122263846912,0,HedgehogTrader,"['Crazy', 'bike', 'crash', 'worst', 'face', 'plant', 'ever', 'sp']",[],19:07:35,32674236
28,2014-09-19,Fri,25914,513011256811585536,3,HedgehogTrader,"['Shanghai', 'Silver', 'Warehouse', 'Stocks', 'Drop', '24', 'in', 'One', 'Week']",[],17:06:29,32674236
29,2014-09-19,Fri,25914,513010452620918785,0,HedgehogTrader,"['My', 'good', 'friend', '@hainsworthtv', 'and', 'I', 'were', 'recently', 'noting', 'the', 'menace', 'of', 'fruit', 'flies', 'When', 'wil', 'it', 'end', 'Fruitflybullmarket']",[],17:03:17,32674236
30,2014-09-19,Fri,25914,512936398182449153,2,HedgehogTrader,"['@RyanDetrick', 'Sept', '19', 'is', 'also', 'the', 'worst', 'day', 'of', 'the', 'year', 'to', 'buy', 'and', 'hold', 'stocks', 'for', 'a', 'week']",[],12:09:01,32674236
31,2014-09-19,Fri,25914,512757433677017088,2,HedgehogTrader,"['Man', 'Went', 'Into', 'A', 'Town', 'That', 'Was', 'Abandoned', 'In', '1982', 'What', 'He', 'Found', 'Is', 'As', 'Stunning', 'amp', 'Eerie', 'commodities', 'boom', 'bust', 'moly']",[],00:17:53,32674236
32,2014-09-18,Thu,25914,512750459291836417,0,HedgehogTrader,"['Feeling', 'crowded', 'Worlds', 'population', 'expected', 'to', 'hit', '11', 'billion', 'by', 'the', 'end', 'of', 'the', 'century']",[],23:50:10,32674236
33,2014-09-18,Thu,25914,512705669707735040,1,HedgehogTrader,"['This', 'amazing', 'electric', 'car', 'is', 'powered', 'by', 'seawater', 'and', 'its', 'now', 'street-legal', 'in', 'Germany']",[],20:52:11,32674236
34,2014-09-18,Thu,25914,512705443144032256,1,HedgehogTrader,"['How', 'long', 'does', 'it', 'take', 'to', 'earn', '$1', 'm', 'in', 'different', 'countries']",[],20:51:17,32674236
35,2014-09-18,Thu,25914,512648732660088832,0,HedgehogTrader,"['Lots', 'of', 'volatility', 'in', 'specific', 'stocks', 'use', 'stops', 'let', 'dust', 'settle', 'Opportunities', 'will', 'present']",[],17:05:57,32674236
36,2014-09-18,Thu,25914,512645386440163329,0,HedgehogTrader,"['Bollocks', 'RT', '@hap317RT', 'A', 'lot', 'of', 'Alliteration', 'RT', '@zerohedge', 'Billionaires', 'Brainstorming', 'Bloomberg', 'Buffett', 'And', 'Blankfein', 'Live', 'On', 'BBG']",[],16:52:39,32674236
