23,2014-09-25,Thu,24231,515163581730791425,3,BCAppelbaum,"['Remind', 'me', 'again', 'why', 'we', 'want', 'a', 'strong', 'dollar']",[],15:39:03,87271106
24,2014-09-25,Thu,24231,514927862693240832,32,BCAppelbaum,"['Things', 'ESPN', 'doesnt', 'like', 'Reporting', 'on', 'NFL', 'concussions', 'Criticizing', 'Goodell']",[],00:02:24,87271106
25,2014-09-24,Wed,24231,514923828255150080,5,BCAppelbaum,"['Its', 'called', 'the', 'Entertainment', 'and', 'Sports', 'Programming', 'Network', 'You', 'were', 'expecting', 'a', 'commitment', 'to', 'journalism']",[],23:46:22,87271106
26,2014-09-24,Wed,24231,514882030468091906,4,BCAppelbaum,"['Wait', 'Derek', 'Jeter', 'doesn', 't', 'automatically', 'get', 'to', 'play', 'in', 'the', 'playoffs', 'How', 'will', 'America', 'say', 'goodbye']",[],21:00:16,87271106
27,2014-09-24,Wed,24231,514821700773376000,1,BCAppelbaum,"['Promising', '@PIIEcom', 'panel', 'on', 'monetary', 'policy', 'and', 'labor', 'force', 'participation', 'live', 'here', 'at', '2', 'pm']",[],17:00:33,87271106
28,2014-09-24,Wed,24231,514791108275339264,10,BCAppelbaum,"['The', 'good', 'news', 'here', 'is', 'that', 'the', 'article', 'suggests', 'Europe', 'was', 'at', 'one', 'point', 'a', 'safe', 'place', 'for', 'Jews', 'Who', 'knew']",[],14:58:59,87271106
29,2014-09-24,Wed,24231,514790524033961986,2,BCAppelbaum,"['Questions', 'about', 'whether', 'Europe', 'remains', 'a', 'safe', 'place', 'for', 'Jews']",[],14:56:39,87271106
30,2014-09-23,Tue,24231,514553635725135872,53,BCAppelbaum,"['Three', 'Afghan', 'soldiers', 'come', 'to', 'America', 'They', 'go', 'to', 'a', 'strip', 'club', 'a', 'mall', 'and', 'Niagara', 'Falls', 'This', 'is', 'going', 'to', 'be', 'a', 'great', 'movie']",[],23:15:21,87271106
31,2014-09-23,Tue,24231,514408121041948672,12,BCAppelbaum,"['The', 'Secret', 'Service', 'should', 'not', 'be', 'rewarded', 'with', 'yet', 'more', 'control', 'over', 'public', 'space']",[],13:37:08,87271106
32,2014-09-23,Tue,24231,514406982204542976,0,BCAppelbaum,"['This', 'is', 'even', 'better', 'than', 'yesterdays', 'column', 'objecting', 'to', 'the', 'endless', 'expansion', 'of', 'White', 'House', 'security']",[],13:32:36,87271106
33,2014-09-23,Tue,24231,514250122180714496,8,BCAppelbaum,"['It', 'is', 'shock', 'without', 'the', 'awe', 'said', 'a', 'US', 'official']",[],03:09:18,87271106
34,2014-09-23,Tue,24231,514244153866465281,2,BCAppelbaum,"['Somehow', 'missed', 'this', 'interesting', '@ylanmui', 'history', 'of', 'dissent', 'at', 'the', 'Fed', 'Relevant', 'today', 'in', 'light', 'of', 'Plosser', 'news']",[],02:45:35,87271106
35,2014-09-23,Tue,24231,514233452196270080,3,BCAppelbaum,"['What', 'pray', 'tell', 'is', 'a', 'cultural', 'tour', 'of', 'the', 'Cape', 'Cod', 'Mall']",[],02:03:03,87271106
36,2014-09-23,Tue,24231,514233185199456256,1,BCAppelbaum,"['The', 'three', 'Afghans', 'had', 'slipped', 'away', 'while', 'on', 'a', 'cultural', 'tour', 'at', 'the', 'Cape', 'Cod', 'Mall']",[],02:02:00,87271106
37,2014-09-23,Tue,24231,514232458389516288,3,BCAppelbaum,"['The', 'founders', 'of', 'the', 'United', 'Nations', 'must', 'be', 'feeling', 'very', 'proud', 'today', 'So', 'much', 'peacekeeping', 'going', 'on', 'all', 'over', 'the', 'Middle', 'East']",[],01:59:06,87271106
38,2014-09-23,Tue,24231,514231539538739200,10,BCAppelbaum,"['Ah', 'so', 'we', 'have', 'been', 'here', 'before', 'RT', '@MicahZenko', 'Last', 'time', 'US', 'bombed', 'Syria', 'was', 'Dec', '3-4', '1983']",[],01:55:27,87271106
39,2014-09-23,Tue,24231,514229029902110721,1,BCAppelbaum,"['Has', 'the', 'US', 'bombed', 'Syria', 'before', 'or', 'is', 'this', 'a', 'new', 'one', 'for', 'us', 'How', 'about', 'have', 'a', 'nice', 'map', 'of', 'countries', 'where', 'the', 'US', 'has', 'taken', 'military', 'action']",[],01:45:29,87271106
40,2014-09-23,Tue,24231,514228470386159616,1,BCAppelbaum,"['Now', 'Plosser', 'the', 'oldest', 'Fed', 'president', 'worries', 'we', 'll', 'have', 'too', 'much', 'inflation', 'while', 'Kocherlakota', 'the', 'youngest', 'argues', 'we', 'need', 'more']",[],01:43:15,87271106
41,2014-09-23,Tue,24231,514227646792613888,1,BCAppelbaum,"['Amazing', 'to', 'think', 'that', 'Plosser', 'and', 'Kocherlakota', 'just', 'three', 'years', 'ago', 'agreed', 'about', 'monetary', 'policy']",[],01:39:59,87271106
42,2014-09-23,Tue,24231,514227424024735744,7,BCAppelbaum,"['Kocherlakota', 'The', 'Fed', 'should', 'consider', 'imposing', 'a', 'two-year', 'deadline', 'for', 'meeting', 'its', '2-percent', 'inflation', 'goal']",[],01:39:06,87271106
43,2014-09-22,Mon,24231,514099094026215425,12,BCAppelbaum,"['wait', 'what', 'RT', '@TomWinter', 'BREAK', '3', 'Missing', 'Afghan', 'soldiers', 'found', 'trying', 'to', 'cross', 'into', 'Canada', 'at', 'the', 'Rainbow', 'Bridge', 'in', 'Niagara', 'Falls', 'NY']",[],17:09:10,87271106
44,2014-09-22,Mon,24231,514098686411157504,0,BCAppelbaum,"['Does', 'the', 'quality', 'of', 'life', 'at', 'Rikers', 'have', 'any', 'deterrent', 'effect', 'on', 'crime', 'in', 'New', 'York']",[],17:07:32,87271106
45,2014-09-22,Mon,24231,514093052617838593,3,BCAppelbaum,"['Presidents', 'harmed', 'at', 'the', 'White', 'House', 'Zero', 'Ever']",[],16:45:09,87271106
46,2014-09-22,Mon,24231,514091373856030720,5,BCAppelbaum,"['We', 're', 'not', 'living', 'in', 'fear', 'It', 's', 'just', 'that', 'it', 's', 'not', 'safe', 'to', 'let', 'people', 'approach', 'government', 'buildings']",[],16:38:29,87271106
47,2014-09-22,Mon,24231,514090315159207940,16,BCAppelbaum,"['How', 'about', 'the', 'Secret', 'Service', 'starts', 'by', 'doing', 'what', 'most', 'other', 'ordinary', 'folks', 'around', 'the', 'world', 'do', 'Lock', 'The', 'Doors']",[],16:34:17,87271106
48,2014-09-22,Mon,24231,514090180027101184,12,BCAppelbaum,"['Amen', 'to', 'this', 'column', 'on', 'expanding', 'the', 'White', 'House', 'security', 'perimeter']",[],16:33:44,87271106
49,2014-09-22,Mon,24231,514078205159153664,2,BCAppelbaum,"['Bleak', 'thoughts', 'from', '@AnnieLowrey', 'As', 'a', 'country', 'we', 'peaked', 'in', 'the', 'late', '1990s']",[],15:46:09,87271106
50,2014-09-22,Mon,24231,514073661750657024,3,BCAppelbaum,"['And', 'consider', 'this', 'rather', 'plaintive', 'quote', 'from', 'NYFed', 's', 'Dudley', 'Id', 'Like', 'To', 'Raise', 'Interest', 'Rates', 'At', 'Some', 'Point', 'During', 'My', 'Tenure']",[],15:28:06,87271106
51,2014-09-22,Mon,24231,514073291221647360,16,BCAppelbaum,"['Charles', 'Plosser', 'is', 'going', 'to', 'complete', 'a', 'term', 'of', 'more', 'than', '8', 'years', 'during', 'which', 'the', 'Fed', 'never', 'raised', 'interest', 'rates']",[],15:26:38,87271106
52,2014-09-22,Mon,24231,514068232488357888,2,BCAppelbaum,"['Philly', 'Fed', 's', 'Plosser', 'says', 'he', 'will', 'retire', 'in', 'March']",[],15:06:32,87271106
53,2014-09-22,Mon,24231,513881859496108032,2,BCAppelbaum,"['In', 'a', 'few', 'decades', 'the', 'security', 'perimeter', 'around', 'the', 'White', 'House', 'will', 'presumably', 'be', 'approaching', 'K', 'Street']",[],02:45:57,87271106
54,2014-09-19,Fri,24231,512933044144316417,1,BCAppelbaum,"['Richmond', 'Fed', 's', 'Lacker', 'says', 'he', 'was', 'the', 'dissenter', 'from', 'Fed', 's', 'exit', 'principles', 'wants', 'to', 'sell', 'MBS']",[],11:55:42,87271106
55,2014-09-19,Fri,24231,512813553682640896,66,BCAppelbaum,"['Scottish', 'In', 'favor', 'of', 'independence', 'Do', 'the', 'traditional', 'thing', 'move', 'to', 'the', 'United', 'States']",[],04:00:53,87271106
56,2014-09-19,Fri,24231,512811476977848320,17,BCAppelbaum,"['Its', 'over', 'Does', 'this', 'mean', 'we', 'have', 'to', 'go', 'back', 'to', 'paying', 'attention', 'to', 'our', 'own', 'dysfunctional', 'government']",[],03:52:38,87271106
57,2014-09-19,Fri,24231,512776244266414080,1,BCAppelbaum,"['Official', 'statement', 'from', 'Scottish', 'National', 'Party', 'on', 'todays', 'election']",[],01:32:38,87271106
58,2014-09-19,Fri,24231,512772182284304385,1,BCAppelbaum,"['The', 'Orkney', 'Islands', 'have', '15000', 'voting', 'age', 'residents', 'What', 'the', 'hell', 'do', 'they', 'do']",[],01:16:29,87271106
59,2014-09-18,Thu,24231,512661301295071232,26,BCAppelbaum,"['If', 'the', 'Scottish', 'vote', 'is', 'tied', 'will', 'there', 'be', 'penalty', 'kicks']",[],17:55:53,87271106
60,2014-09-18,Thu,24231,512616899684102144,4,BCAppelbaum,"['Maybe', 'instead', 'of', 'quixotically', 'chasing', 'statehood', 'DC', 'should', 'just', 'secede', 'from', 'the', 'US']",[],14:59:27,87271106
61,2014-09-18,Thu,24231,512616284681695233,1,BCAppelbaum,"['RT', '@AnnistonStar', 'As', 'Scotland', 'votes', 'some', 'in', 'Alabama', 'are', 'watching', 'and', 'dreaming', 'of', 'a', 'separate', 'South']",[],14:57:00,87271106
62,2014-09-18,Thu,24231,512614004548980736,5,BCAppelbaum,"['Germany', 'does', 'It', 's', 'called', 'the', 'Euro', 'RT', '@qz', 'Countries', 'that', 'don', 't', 'have', 'a', 'currency', 'of', 'their', 'own']",[],14:47:57,87271106
63,2014-09-18,Thu,24231,512606262350331904,1,BCAppelbaum,"['RT', '@davidmwessel', 'Nice', 'Robin', 'Harding', 'lede', 'Janet', 'Yellen', 'is', 'fighting', 'a', 'war', 'against', 'impatience']",[],14:17:11,87271106
64,2014-09-18,Thu,24231,512603324307484672,1,BCAppelbaum,"['RT', '@tackettdc', 'Happy', 'birthday', 'NYT']",[],14:05:30,87271106
65,2014-09-18,Thu,24231,512400241417801728,4,BCAppelbaum,"['Janet', 'Yellens', 'Fed', 'is', 'in', 'no', 'hurry', 'to', 'raise', 'interest', 'rates']",[],00:38:32,87271106
66,2014-09-18,Thu,24231,512399573881733120,4,BCAppelbaum,"['Now', 'theres', 'an', 'NFL', 'player', 'who', 'hit', 'a', 'woman', 'AND', 'a', 'kid']",[],00:35:52,87271106
67,2014-09-17,Wed,24231,512322454094897153,4,BCAppelbaum,"['Someone', 'just', 'asked', 'the', 'AP', 's', 'Marty', 'Crutsinger', 'how', 'long', 'he', 's', 'been', 'covering', 'this', 'beat', 'Answer', 'Oh', 'just', 'since', '84']",[],19:29:26,87271106
68,2014-09-17,Wed,24231,512322075252781057,4,BCAppelbaum,"['Yellen', 'on', 'eventual', 'rate', 'increases', 'Some', 'officials', 'think', 'somewhat', 'less', 'of', 'a', 'mechanical', 'pace', 'would', 'perhaps', 'be', 'better']",[],19:27:55,87271106
69,2014-09-17,Wed,24231,512320777358958592,20,BCAppelbaum,"['The', 'Fed', 's', 'dot', 'charts', 'are', 'basically', 'like', 'the', 'coloring', 'sheets', 'that', 'restaurants', 'give', 'out', 'to', 'entertain', 'restless', 'children']",[],19:22:46,87271106
70,2014-09-17,Wed,24231,512320174767493120,23,BCAppelbaum,"['Yellen', 'in', 'a', 'nutshell', 'The', 'economy', 'didn', 't', 'change', 'course', 'so', 'neither', 'did', 'we', 'If', 'it', 'does', 'we', 'll', 'reconsider']",[],19:20:22,87271106
